TranID,Time,Price,Volume,SaleOrderVolume,BuyOrderVolume,Type,SaleOrderID,SaleOrderPrice,BuyOrderID,BuyOrderPrice
45678,13:02:46,13.79,9080,10000,15600,B,45678,13.79,45674,13.79
45679,13:02:47,13.79,920,10000,4200,B,45678,13.79,45679,13.8
45680,13:02:47,13.79,100,100,4200,B,45680,13.79,45679,13.8
45681,13:02:47,13.79,1200,1200,4200,B,45681,13.79,45679,13.8
45682,13:02:47,13.79,1980,4200,4200,B,45682,13.79,45679,13.8
45683,13:02:47,13.77,301,1000,7000,S,45683,13.77,45672,13.77
45684,13:02:47,13.77,699,1000,2300,S,45683,13.77,45684,13.77
45685,13:02:48,13.77,1601,2000,2300,S,45685,13.77,45684,13.77
45686,13:02:48,13.77,200,2000,200,S,45685,13.77,45686,13.77
45687,13:02:48,13.77,199,2000,1500,S,45685,13.77,45687,13.77
45688,13:02:48,13.77,100,100,1500,S,45688,13.77,45687,13.77
45689,13:02:50,13.78,200,800,200,S,45689,13.77,45689,13.78
45690,13:02:50,13.77,600,800,1500,S,45689,13.77,45687,13.77
45691,13:02:50,13.79,1700,4200,1700,B,45682,13.79,45691,13.79
45692,13:02:53,13.79,400,4200,400,B,45682,13.79,45692,13.8
45693,13:02:55,13.79,120,4200,2800,B,45682,13.79,45693,13.79
45694,13:02:55,13.79,400,400,2800,B,45694,13.79,45693,13.79
45695,13:02:55,13.79,2000,2000,2800,B,45695,13.79,45693,13.79
45696,13:02:55,13.79,280,2000,2800,B,45696,13.79,45693,13.79
45697,13:02:57,13.79,1720,2000,2500,B,45696,13.79,45697,13.79
45698,13:02:57,13.79,400,400,2500,B,45698,13.79,45697,13.79
45699,13:02:57,13.79,100,100,2500,B,45699,13.79,45697,13.79
45700,13:02:57,13.79,280,3800,2500,B,45700,13.79,45697,13.79
45701,13:02:57,13.79,3520,3800,4200,B,45700,13.79,45701,13.8
45702,13:02:57,13.79,680,3200,4200,B,45702,13.79,45701,13.8
45703,13:02:57,13.78,500,500,2000,S,45703,13.7,45703,13.78
45704,13:02:58,13.78,500,500,2000,S,45704,13.77,45703,13.78
45705,13:02:59,13.78,1000,1000,2000,S,45705,13.77,45703,13.78
45706,13:02:59,13.78,1300,1300,30000,S,45706,13.77,45706,13.78
45707,13:02:59,13.79,400,3200,400,B,45702,13.79,45707,13.79
45708,13:03:00,13.79,600,3200,600,B,45702,13.79,45708,13.79
45709,13:03:00,13.78,2000,2000,30000,S,45709,13.77,45706,13.78
45710,13:03:00,13.78,100,100,30000,S,45710,13.77,45706,13.78
45711,13:03:00,13.79,600,3200,600,B,45702,13.79,45711,13.79
45712,13:03:00,13.79,920,3200,1800,B,45702,13.79,45712,13.79
45713,13:03:00,13.79,200,200,1800,B,45713,13.79,45712,13.79
45714,13:03:00,13.79,680,2000,1800,B,45714,13.79,45712,13.79
45715,13:03:01,13.78,100,100,30000,S,45715,13.78,45706,13.78
45716,13:03:01,13.79,1320,2000,21500,B,45714,13.79,45716,13.79
45717,13:03:01,13.79,300,300,21500,B,45717,13.79,45716,13.79
45718,13:03:01,13.79,100,100,21500,B,45718,13.79,45716,13.79
45719,13:03:01,13.79,500,500,21500,B,45719,13.79,45716,13.79
45720,13:03:01,13.79,3000,3000,21500,B,45720,13.79,45716,13.79
45721,13:03:01,13.79,16280,28900,21500,S,45721,13.51,45716,13.79
45722,13:03:01,13.78,12620,28900,30000,S,45721,13.51,45706,13.78
45723,13:03:02,13.79,500,1000,500,B,45723,13.79,45723,13.79
45724,13:03:02,13.78,2000,2000,30000,S,45724,13.77,45706,13.78
45725,13:03:02,13.79,500,1000,800,B,45723,13.79,45725,13.79
45726,13:03:03,13.79,300,300,800,S,45726,13.79,45725,13.79
45727,13:03:03,13.79,100,100,100,B,45727,13.79,45727,13.79
45728,13:03:04,13.79,100,100,1000,B,45728,13.79,45728,13.79
45729,13:03:04,13.79,300,300,1000,B,45729,13.79,45728,13.79
45730,13:03:04,13.79,300,300,1000,B,45730,13.79,45728,13.79
45731,13:03:04,13.79,300,300,1000,S,45731,13.79,45728,13.79
45732,13:03:05,13.79,300,4900,300,S,45732,13.79,45732,13.79
45733,13:03:05,13.79,1300,4900,1300,S,45732,13.79,45733,13.79
45734,13:03:05,13.79,900,4900,900,S,45732,13.79,45734,13.79
45735,13:03:05,13.79,2400,4900,3000,B,45732,13.79,45735,13.79
45736,13:03:05,13.79,600,600,3000,S,45736,13.79,45735,13.79
45737,13:03:06,13.78,100,100,30000,S,45737,13.78,45706,13.78
45738,13:03:06,13.79,300,300,88800,B,45738,13.79,45738,13.8
45739,13:03:06,13.8,1820,3000,88800,B,45350,13.8,45738,13.8
45740,13:03:06,13.8,600,600,88800,B,45740,13.8,45738,13.8
45741,13:03:06,13.8,100,100,88800,B,45741,13.8,45738,13.8
45742,13:03:06,13.8,15000,15000,88800,B,45742,13.8,45738,13.8
45743,13:03:06,13.8,100,100,88800,B,45743,13.8,45738,13.8
45744,13:03:06,13.8,500,500,88800,B,45744,13.8,45738,13.8
45745,13:03:06,13.8,100,100,88800,B,45745,13.8,45738,13.8
45746,13:03:06,13.8,3000,3000,88800,B,45746,13.8,45738,13.8
45747,13:03:06,13.8,5000,5000,88800,B,45747,13.8,45738,13.8
45748,13:03:06,13.8,1000,1000,88800,B,45748,13.8,45738,13.8
45749,13:03:06,13.8,2000,2000,88800,B,45749,13.8,45738,13.8
45750,13:03:06,13.8,500,500,88800,B,45750,13.8,45738,13.8
45751,13:03:06,13.8,400,400,88800,B,45751,13.8,45738,13.8
45752,13:03:06,13.8,200,200,88800,B,45752,13.8,45738,13.8
45753,13:03:06,13.8,100,100,88800,B,45753,13.8,45738,13.8
45754,13:03:06,13.8,200,200,88800,B,45754,13.8,45738,13.8
45755,13:03:06,13.8,300,300,88800,B,45755,13.8,45738,13.8
45756,13:03:06,13.8,100,100,88800,B,45756,13.8,45738,13.8
45757,13:03:06,13.8,500,500,88800,B,45757,13.8,45738,13.8
45758,13:03:06,13.8,3600,3600,88800,B,45758,13.8,45738,13.8
45759,13:03:06,13.8,500,500,88800,B,45759,13.8,45738,13.8
45760,13:03:06,13.8,5500,5500,88800,B,45760,13.8,45738,13.8
45761,13:03:06,13.8,21800,21800,88800,B,45761,13.8,45738,13.8
45762,13:03:06,13.8,200,200,88800,B,45762,13.8,45738,13.8
45763,13:03:06,13.8,100,100,88800,B,45763,13.8,45738,13.8
45764,13:03:06,13.8,1100,1100,88800,B,45764,13.8,45738,13.8
45765,13:03:06,13.8,400,400,88800,B,45765,13.8,45738,13.8
45766,13:03:06,13.8,200,200,88800,B,45766,13.8,45738,13.8
45767,13:03:06,13.8,600,600,88800,B,45767,13.8,45738,13.8
45768,13:03:07,13.8,22900,22900,88800,S,45768,13.8,45738,13.8
45769,13:03:07,13.81,4200,22800,4200,B,45769,13.81,45769,13.81
45770,13:03:07,13.8,80,6300,88800,S,45770,13.78,45738,13.8
45771,13:03:07,13.78,6220,6300,30000,S,45770,13.78,45706,13.78
45772,13:03:08,13.78,500,500,30000,S,45772,13.77,45706,13.78
45773,13:03:08,13.79,500,500,1000,B,45773,13.79,45773,13.8
45774,13:03:08,13.8,500,2000,1000,S,45774,13.78,45773,13.8
45775,13:03:08,13.78,1500,2000,30000,S,45774,13.78,45706,13.78
45776,13:03:09,13.8,300,300,300,S,45776,13.8,45776,13.8
45777,13:03:09,13.8,300,300,4900,B,45777,13.8,45777,13.8
45778,13:03:09,13.8,300,300,4900,B,45778,13.8,45777,13.8
45779,13:03:09,13.8,300,300,4900,S,45779,13.8,45777,13.8
45780,13:03:09,13.8,300,300,4900,S,45780,13.8,45777,13.8
45781,13:03:09,13.8,3700,4600,4900,S,45781,13.8,45777,13.8
45782,13:03:09,13.8,900,4600,6600,B,45781,13.8,45782,13.8
45783,13:03:09,13.8,5700,14300,6600,B,45783,13.8,45782,13.8
45784,13:03:09,13.8,100,14300,100,B,45783,13.8,45784,13.8
45785,13:03:09,13.8,8500,14300,10000,B,45783,13.8,45785,13.8
45786,13:03:09,13.8,1500,10700,10000,B,45786,13.8,45785,13.8
45787,13:03:09,13.8,400,10700,400,B,45786,13.8,45787,13.8
45788,13:03:09,13.79,100,100,100,S,45788,13.78,45788,13.79
45789,13:03:10,13.79,300,300,300,S,45789,13.53,45789,13.79
45790,13:03:10,13.8,1800,10700,1800,B,45786,13.8,45790,13.81
45791,13:03:10,13.8,1600,10700,1600,B,45786,13.8,45791,13.8
45792,13:03:11,13.78,2000,2000,30000,S,45792,13.4,45706,13.78
45793,13:03:11,13.78,1560,2300,30000,S,45793,13.78,45706,13.78
45794,13:03:11,13.78,740,2300,7000,S,45793,13.78,45794,13.78
45795,13:03:12,13.79,300,300,300,B,45795,13.79,45795,13.8
45796,13:03:12,13.79,300,11500,300,S,45796,13.78,45796,13.79
45797,13:03:12,13.78,6260,11500,7000,S,45796,13.78,45794,13.78
45798,13:03:12,13.78,4000,11500,4000,S,45796,13.78,45798,13.78
45799,13:03:12,13.78,900,11500,900,S,45796,13.78,45799,13.78
45800,13:03:12,13.78,40,11500,5400,S,45796,13.78,45800,13.78
45801,13:03:12,13.8,100,10700,100,B,45786,13.8,45801,13.81
45802,13:03:13,13.8,200,10700,200,B,45786,13.8,45802,13.81
45803,13:03:13,13.78,1000,1000,5400,S,45803,13.77,45800,13.78
45804,13:03:14,13.79,700,700,150000,S,45804,13.78,45804,13.79
45805,13:03:15,13.79,4000,4000,150000,S,45805,13.78,45804,13.79
45806,13:03:15,13.79,100,100,150000,S,45806,13.79,45804,13.79
45807,13:03:15,13.79,13600,13600,150000,S,45807,13.79,45804,13.79
45808,13:03:16,13.79,700,700,150000,S,45808,13.78,45804,13.79
45809,13:03:17,13.79,6200,6200,150000,S,45809,13.79,45804,13.79
45810,13:03:17,13.8,5100,10700,88000,B,45786,13.8,45810,13.8
45811,13:03:17,13.8,4500,4500,88000,B,45811,13.8,45810,13.8
45812,13:03:17,13.8,4000,4000,88000,B,45812,13.8,45810,13.8
45813,13:03:17,13.8,300,300,88000,B,45813,13.8,45810,13.8
45814,13:03:17,13.8,300,300,88000,B,45814,13.8,45810,13.8
45815,13:03:17,13.8,300,300,88000,B,45815,13.8,45810,13.8
45816,13:03:17,13.8,200,200,88000,B,45816,13.8,45810,13.8
45817,13:03:17,13.8,400,400,88000,B,45817,13.8,45810,13.8
45818,13:03:17,13.8,200,200,88000,B,45818,13.8,45810,13.8
45819,13:03:17,13.8,200,200,88000,S,45819,13.79,45810,13.8
45820,13:03:18,13.8,6900,6900,88000,S,45820,13.8,45810,13.8
45821,13:03:18,13.8,65600,149300,88000,S,45821,13.52,45810,13.8
45822,13:03:18,13.79,83700,149300,150000,S,45821,13.52,45804,13.79
45823,13:03:18,13.8,200,200,500,S,45823,13.8,45823,13.8
45824,13:03:18,13.8,300,28000,500,S,45824,13.8,45823,13.8
45825,13:03:18,13.8,9300,28000,9300,S,45824,13.8,45825,13.8
45826,13:03:18,13.8,4300,28000,4300,S,45824,13.8,45826,13.8
45827,13:03:18,13.8,100,28000,100,B,45824,13.8,45827,13.8
45828,13:03:18,13.8,1200,28000,1200,B,45824,13.8,45828,13.8
45829,13:03:18,13.8,1900,28000,1900,B,45824,13.8,45829,13.8
45830,13:03:18,13.8,500,28000,500,B,45824,13.8,45830,13.8
45831,13:03:19,13.8,4200,28000,4200,B,45824,13.8,45831,13.82
45832,13:03:19,13.8,500,28000,500,B,45824,13.8,45832,13.8
45833,13:03:20,13.79,41000,50600,150000,S,45833,13.78,45804,13.79
45834,13:03:20,13.79,1600,50600,1600,S,45833,13.78,45834,13.79
45835,13:03:20,13.78,500,50600,500,S,45833,13.78,45835,13.78
45836,13:03:20,13.78,7000,50600,7000,S,45833,13.78,45836,13.78
45837,13:03:20,13.78,500,50600,1700,B,45833,13.78,45837,13.81
45838,13:03:20,13.8,1200,28000,1700,B,45824,13.8,45837,13.81
45839,13:03:21,13.8,4500,28000,50000,B,45824,13.8,45839,13.81
45840,13:03:21,13.8,1500,1500,50000,B,45840,13.8,45839,13.81
45841,13:03:21,13.8,200,200,50000,B,45841,13.8,45839,13.81
45842,13:03:21,13.8,400,400,50000,B,45842,13.8,45839,13.81
45843,13:03:21,13.8,10000,10000,50000,B,45843,13.8,45839,13.81
45844,13:03:21,13.8,100,100,50000,B,45844,13.8,45839,13.81
45845,13:03:21,13.8,9000,9000,50000,B,45845,13.8,45839,13.81
45846,13:03:21,13.8,500,500,50000,B,45846,13.8,45839,13.81
45847,13:03:21,13.8,200,200,50000,B,45847,13.8,45839,13.81
45848,13:03:21,13.81,1000,1000,50000,B,45848,13.81,45839,13.81
45849,13:03:21,13.81,1100,1100,50000,B,45849,13.81,45839,13.81
45850,13:03:21,13.81,500,500,50000,B,45850,13.81,45839,13.81
45851,13:03:21,13.81,1600,1600,50000,B,45851,13.81,45839,13.81
45852,13:03:21,13.81,2000,2000,50000,B,45852,13.81,45839,13.81
45853,13:03:21,13.81,17400,17400,50000,S,45853,13.81,45839,13.81
45854,13:03:22,13.79,1000,1000,3900,B,45854,13.79,45854,13.81
45855,13:03:22,13.8,2300,2300,3900,B,45855,13.8,45854,13.81
45856,13:03:22,13.81,600,17400,3900,B,45856,13.81,45854,13.81
45857,13:03:24,13.8,14000,48000,14000,B,45857,13.8,45857,13.8
45858,13:03:24,13.78,300,300,1100,S,45858,13.78,45858,13.78
45859,13:03:25,13.78,800,42600,1100,S,45859,13.5,45858,13.78
45860,13:03:25,13.78,100,42600,100,S,45859,13.5,45860,13.78
45861,13:03:25,13.78,100,42600,100,S,45859,13.5,45861,13.78
45862,13:03:25,13.78,5500,42600,5500,S,45859,13.5,45862,13.78
45863,13:03:25,13.78,1200,42600,1200,S,45859,13.5,45863,13.78
45864,13:03:25,13.77,800,42600,800,S,45859,13.5,45864,13.77
45865,13:03:25,13.77,1300,42600,1300,S,45859,13.5,45865,13.77
45866,13:03:25,13.77,1700,42600,1700,S,45859,13.5,45866,13.77
45867,13:03:25,13.77,700,42600,700,S,45859,13.5,45867,13.77
45868,13:03:25,13.77,800,42600,800,S,45859,13.5,45868,13.77
45869,13:03:25,13.77,3800,42600,3800,S,45859,13.5,45869,13.77
45870,13:03:25,13.77,10000,42600,10000,S,45859,13.5,45870,13.77
45871,13:03:25,13.77,1000,42600,1000,S,45859,13.5,45871,13.77
45872,13:03:25,13.77,1000,42600,1000,S,45859,13.5,45872,13.77
45873,13:03:25,13.77,1800,42600,1800,S,45859,13.5,45873,13.77
45874,13:03:25,13.77,100,42600,100,S,45859,13.5,45874,13.77
45875,13:03:25,13.77,500,42600,500,S,45859,13.5,45875,13.77
45876,13:03:25,13.77,100,42600,100,S,45859,13.5,45876,13.77
45877,13:03:25,13.77,200,42600,200,S,45859,13.5,45877,13.77
45878,13:03:25,13.77,600,42600,600,S,45859,13.5,45878,13.77
45879,13:03:25,13.77,4600,42600,4600,S,45859,13.5,45879,13.77
45880,13:03:25,13.77,1100,42600,1100,S,45859,13.5,45880,13.77
45881,13:03:25,13.77,4300,42600,4300,S,45859,13.5,45881,13.77
45882,13:03:25,13.77,100,42600,100,S,45859,13.5,45882,13.77
45883,13:03:25,13.77,400,42600,5000,S,45859,13.5,45883,13.77
45884,13:03:25,13.8,100,48000,100,B,45857,13.8,45884,13.8
45885,13:03:25,13.78,200,200,200,S,45885,13.77,45885,13.78
45886,13:03:25,13.78,600,1200,600,B,45886,13.78,45886,13.78
45887,13:03:26,13.78,100,1200,100,B,45886,13.78,45887,13.8
45888,13:03:26,13.78,500,1200,3000,B,45886,13.78,45888,13.8
45889,13:03:26,13.8,2500,48000,3000,B,45857,13.8,45888,13.8
45890,13:03:27,13.8,300,48000,300,B,45857,13.8,45890,13.8
45891,13:03:27,13.8,7300,48000,7300,B,45857,13.8,45891,13.8
45892,13:03:29,13.78,6300,6300,63900,B,45892,13.78,45892,13.78
45893,13:03:29,13.78,2000,2000,63900,B,45893,13.78,45892,13.78
45894,13:03:30,13.79,200,400,200,B,45894,13.79,45894,13.8
45895,13:03:30,13.78,300,300,63900,S,45895,13.78,45892,13.78
45896,13:03:30,13.79,200,400,20500,B,45894,13.79,45896,13.8
45897,13:03:30,13.79,12700,12700,20500,B,45897,13.79,45896,13.8
45898,13:03:30,13.79,700,700,20500,B,45898,13.79,45896,13.8
45899,13:03:30,13.8,6900,48000,20500,B,45857,13.8,45896,13.8
45900,13:03:30,13.8,900,48000,900,B,45857,13.8,45900,13.8
45901,13:03:32,13.8,800,48000,800,B,45857,13.8,45901,13.83
45902,13:03:32,13.79,1800,4799,1800,S,45902,13.78,45902,13.79
45903,13:03:32,13.79,1000,4799,1000,S,45902,13.78,45903,13.79
45904,13:03:32,13.78,1999,4799,63900,S,45902,13.78,45892,13.78
45905,13:03:32,13.79,100,100,200,B,45905,13.79,45905,13.79
45906,13:03:32,13.79,100,800,200,S,45906,13.78,45905,13.79
45907,13:03:32,13.78,700,800,63900,S,45906,13.78,45892,13.78
45908,13:03:33,13.8,300,48000,300,B,45857,13.8,45908,13.8
45909,13:03:33,13.78,200,200,63900,S,45909,13.78,45892,13.78
45910,13:03:33,13.8,500,48000,500,B,45857,13.8,45910,13.8
45911,13:03:33,13.78,200,200,63900,S,45911,13.78,45892,13.78
45912,13:03:34,13.78,100,100,63900,S,45912,13.76,45892,13.78
45913,13:03:34,13.8,1800,48000,1800,B,45857,13.8,45913,13.8
45914,13:03:34,13.8,900,48000,900,B,45857,13.8,45914,13.8
45915,13:03:35,13.78,52101,55100,63900,S,45915,13.51,45892,13.78
45916,13:03:35,13.78,200,55100,200,S,45915,13.51,45916,13.78
45917,13:03:35,13.78,2300,55100,2300,S,45915,13.51,45917,13.78
45918,13:03:35,13.78,499,55100,700,S,45915,13.51,45918,13.78
45919,13:03:35,13.8,600,48000,600,B,45857,13.8,45919,13.8
45920,13:03:35,13.79,100,100,1200,B,45920,13.79,45920,13.8
45921,13:03:35,13.8,1100,48000,1200,B,45857,13.8,45920,13.8
45922,13:03:36,13.78,201,500,700,S,45922,13.78,45918,13.78
45923,13:03:36,13.78,100,500,100,S,45922,13.78,45923,13.78
45924,13:03:36,13.78,199,500,400,S,45922,13.78,45924,13.78
45925,13:03:36,13.78,201,500,400,S,45925,13.78,45924,13.78
45926,13:03:36,13.78,299,500,500,S,45925,13.78,45926,13.78
45927,13:03:36,13.8,4200,48000,4200,B,45857,13.8,45927,13.81
45928,13:03:37,13.78,201,600,500,S,45928,13.78,45926,13.78
45929,13:03:37,13.78,399,600,2100,S,45928,13.78,45929,13.78
45930,13:03:37,13.8,500,48000,500,B,45857,13.8,45930,13.8
45931,13:03:37,13.78,1701,6200,2100,S,45931,13.78,45929,13.78
45932,13:03:37,13.78,4499,6200,6300,S,45931,13.78,45932,13.78
45933,13:03:39,13.78,100,100,6300,S,45933,13.78,45932,13.78
45934,13:03:39,13.8,2400,48000,2400,B,45857,13.8,45934,13.8
45935,13:03:39,13.78,100,100,6300,S,45935,13.78,45932,13.78
45936,13:03:40,13.8,200,48000,200,B,45857,13.8,45936,13.81
45937,13:03:40,13.8,1800,48000,1800,B,45857,13.8,45937,13.8
45938,13:03:42,13.8,900,48000,4700,B,45857,13.8,45938,13.8
45939,13:03:42,13.8,3800,5000,4700,B,45939,13.8,45938,13.8
45940,13:03:42,13.78,100,100,6300,S,45940,13.78,45932,13.78
45941,13:03:43,13.78,1501,3700,6300,S,45941,13.51,45932,13.78
45942,13:03:43,13.78,1800,3700,1800,S,45941,13.51,45942,13.78
45943,13:03:43,13.78,100,3700,100,S,45941,13.51,45943,13.78
45944,13:03:43,13.78,299,3700,2000,S,45941,13.51,45944,13.78
45945,13:03:44,13.78,100,100,2000,S,45945,13.78,45944,13.78
45946,13:03:44,13.78,500,500,2000,S,45946,13.78,45944,13.78
45947,13:03:45,13.79,200,1500,200,B,45947,13.79,45947,13.79
45948,13:03:45,13.79,100,1500,100,B,45947,13.79,45948,13.81
45949,13:03:45,13.79,1000,1500,1000,B,45947,13.79,45949,13.8
45950,13:03:46,13.79,200,1500,700,B,45947,13.79,45950,13.8
45951,13:03:46,13.79,500,4600,700,B,45951,13.79,45950,13.8
45952,13:03:46,13.78,800,800,2000,S,45952,13.78,45944,13.78
45953,13:03:47,13.79,600,4600,600,B,45951,13.79,45953,13.8
45954,13:03:47,13.78,100,100,2000,S,45954,13.78,45944,13.78
45955,13:03:48,13.78,201,700,2000,S,45955,13.78,45944,13.78
45956,13:03:48,13.78,499,700,3700,S,45955,13.78,45956,13.78
45957,13:03:48,13.78,100,100,3700,S,45957,13.78,45956,13.78
45958,13:03:48,13.78,100,100,3700,S,45958,13.78,45956,13.78
45959,13:03:48,13.79,100,4600,100,B,45951,13.79,45959,13.8
45960,13:03:48,13.79,800,4600,800,B,45951,13.79,45960,13.8
45961,13:03:48,13.78,3001,3600,3700,S,45961,13.78,45956,13.78
45962,13:03:48,13.78,599,3600,2500,S,45961,13.78,45962,13.78
45963,13:03:48,13.79,1100,4600,1100,B,45951,13.79,45963,13.8
45964,13:03:49,13.78,200,200,2500,S,45964,13.78,45962,13.78
45965,13:03:49,13.78,500,500,2500,S,45965,13.78,45962,13.78
45966,13:03:49,13.79,200,4600,200,B,45951,13.79,45966,13.8
45967,13:03:50,13.79,1300,4600,1700,B,45951,13.79,45967,13.79
45968,13:03:50,13.79,100,100,1700,B,45968,13.79,45967,13.79
45969,13:03:50,13.79,300,1100,1700,B,45969,13.79,45967,13.79
45970,13:03:51,13.78,600,600,2500,S,45970,13.78,45962,13.78
45971,13:03:51,13.78,100,100,2500,S,45971,13.78,45962,13.78
45972,13:03:51,13.78,200,200,2500,S,45972,13.78,45962,13.78
45973,13:03:51,13.78,301,2000,2500,S,45973,13.78,45962,13.78
45974,13:03:51,13.78,500,2000,500,S,45973,13.78,45974,13.78
45975,13:03:51,13.78,1199,2000,2500,S,45973,13.78,45975,13.78
45976,13:03:52,13.78,300,300,2500,S,45976,13.78,45975,13.78
45977,13:03:54,13.78,400,400,2500,S,45977,13.78,45975,13.78
45978,13:03:54,13.78,601,10600,2500,S,45978,13.78,45975,13.78
45979,13:03:54,13.78,100,10600,100,S,45978,13.78,45979,13.78
45980,13:03:54,13.78,100,10600,100,S,45978,13.78,45980,13.78
45981,13:03:54,13.78,2000,10600,2000,S,45978,13.78,45981,13.78
45982,13:03:54,13.78,300,10600,300,S,45978,13.78,45982,13.78
45983,13:03:54,13.78,1000,10600,1000,S,45978,13.78,45983,13.78
45984,13:03:54,13.78,100,10600,100,S,45978,13.78,45984,13.78
45985,13:03:54,13.78,500,10600,500,S,45978,13.78,45985,13.78
45986,13:03:54,13.78,200,10600,200,B,45978,13.78,45986,13.8
45987,13:03:55,13.77,4600,7700,5000,S,45987,13.51,45883,13.77
45988,13:03:55,13.77,3100,7700,9000,S,45987,13.51,45988,13.77
45989,13:03:56,13.78,5699,10600,6000,B,45978,13.78,45989,13.8
45990,13:03:56,13.78,301,13700,6000,B,45990,13.78,45989,13.8
45991,13:03:56,13.78,500,13700,500,B,45990,13.78,45991,13.79
45992,13:03:57,13.78,10000,13700,10000,B,45990,13.78,45992,13.79
45993,13:03:57,13.78,200,13700,200,B,45990,13.78,45993,13.78
45994,13:03:58,13.77,500,500,9000,S,45994,13.76,45988,13.77
45995,13:04:00,13.78,600,13700,600,B,45990,13.78,45995,13.78
45996,13:04:00,13.77,100,100,9000,S,45996,13.77,45988,13.77
45997,13:04:00,13.78,1800,13700,1800,B,45990,13.78,45997,13.78
45998,13:04:01,13.77,5300,100000,9000,S,45998,13.75,45988,13.77
45999,13:04:01,13.77,1700,100000,1700,S,45998,13.75,45999,13.77
46000,13:04:01,13.77,100,100000,100,S,45998,13.75,46000,13.77
46001,13:04:01,13.77,13500,100000,13500,S,45998,13.75,46001,13.77
46002,13:04:01,13.77,2000,100000,2000,S,45998,13.75,46002,13.77
46003,13:04:01,13.77,1400,100000,1400,S,45998,13.75,46003,13.77
46004,13:04:01,13.77,10000,100000,10000,S,45998,13.75,46004,13.77
46005,13:04:01,13.77,900,100000,900,S,45998,13.75,46005,13.77
46006,13:04:01,13.77,2300,100000,2300,S,45998,13.75,46006,13.77
46007,13:04:01,13.77,100,100000,100,S,45998,13.75,46007,13.77
46008,13:04:01,13.77,10100,100000,10100,S,45998,13.75,46008,13.77
46009,13:04:01,13.76,400,100000,400,S,45998,13.75,46009,13.76
46010,13:04:01,13.76,52200,100000,71800,S,45998,13.75,46010,13.76
46011,13:04:01,13.78,299,13700,400,B,45990,13.78,46011,13.79
46012,13:04:01,13.78,101,9100,400,B,46012,13.78,46011,13.79
46013,13:04:02,13.76,7600,7600,71800,S,46013,13.76,46010,13.76
46014,13:04:02,13.77,300,15200,300,B,46014,13.77,46014,13.78
46015,13:04:02,13.77,900,15200,900,B,46014,13.77,46015,13.9
46016,13:04:02,13.77,100,15200,100,B,46014,13.77,46016,13.79
46017,13:04:03,13.77,200,15200,200,B,46014,13.77,46017,13.78
46018,13:04:03,13.77,13700,15200,98000,B,46014,13.77,46018,13.79
46019,13:04:03,13.77,700,700,98000,B,46019,13.77,46018,13.79
46020,13:04:03,13.78,20000,20000,98000,B,46020,13.78,46018,13.79
46021,13:04:03,13.78,2000,2000,98000,B,46021,13.78,46018,13.79
46022,13:04:03,13.78,100,100,98000,B,46022,13.78,46018,13.79
46023,13:04:03,13.78,500,500,98000,B,46023,13.78,46018,13.79
46024,13:04:03,13.78,6300,6300,98000,B,46024,13.78,46018,13.79
46025,13:04:03,13.78,100,100,98000,B,46025,13.78,46018,13.79
46026,13:04:03,13.78,300,300,98000,B,46026,13.78,46018,13.79
46027,13:04:03,13.78,12700,12700,98000,B,46027,13.78,46018,13.79
46028,13:04:03,13.78,21400,21400,98000,B,46028,13.78,46018,13.79
46029,13:04:03,13.78,300,300,98000,B,46029,13.78,46018,13.79
46030,13:04:03,13.78,1000,1000,98000,B,46030,13.78,46018,13.79
46031,13:04:03,13.79,800,1100,98000,B,45969,13.79,46018,13.79
46032,13:04:03,13.79,300,300,98000,B,46032,13.79,46018,13.79
46033,13:04:03,13.79,100,100,98000,B,46033,13.79,46018,13.79
46034,13:04:03,13.79,800,800,98000,B,46034,13.79,46018,13.79
46035,13:04:03,13.79,6900,6900,98000,B,46035,13.79,46018,13.79
46036,13:04:03,13.79,1000,1000,98000,B,46036,13.79,46018,13.79
46037,13:04:03,13.79,1000,1000,98000,B,46037,13.79,46018,13.79
46038,13:04:03,13.79,3900,3900,98000,B,46038,13.79,46018,13.79
46039,13:04:03,13.79,800,800,98000,S,46039,13.76,46018,13.79
46040,13:04:03,13.79,3300,4100,98000,S,46040,13.79,46018,13.79
46041,13:04:03,13.76,200,200,71800,S,46041,13.76,46010,13.76
46042,13:04:03,13.77,300,6200,300,B,46042,13.77,46042,13.77
46043,13:04:03,13.76,5300,5300,71800,S,46043,13.76,46010,13.76
46044,13:04:03,13.76,6500,6800,71800,S,46044,13.76,46010,13.76
46045,13:04:03,13.76,300,6800,300,S,46044,13.76,46045,13.76
46046,13:04:03,13.76,500,8900,500,S,46046,13.76,46046,13.76
46047,13:04:03,13.76,900,8900,900,S,46046,13.76,46047,13.76
46048,13:04:03,13.76,100,8900,100,S,46046,13.76,46048,13.76
46049,13:04:04,13.76,100,8900,100,B,46046,13.76,46049,13.76
46050,13:04:04,13.75,113,1000,3000,S,46050,13.38,45556,13.75
46051,13:04:04,13.75,100,1000,100,S,46050,13.38,46051,13.75
46052,13:04:04,13.75,600,1000,600,S,46050,13.38,46052,13.75
46053,13:04:04,13.75,187,1000,6900,S,46050,13.38,46053,13.75
46054,13:04:05,13.76,200,8900,200,B,46046,13.76,46054,13.76
46055,13:04:05,13.76,900,8900,900,B,46046,13.76,46055,13.77
